0.150000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.304467359659   -0.406938184784   0.446293347752   1.488101804981
0.200000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.319481675517   -0.393146639679   0.447341467867   1.486506703861
0.250000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.332496131286   -0.381663568990   0.448803525566   1.487248840134
0.300000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.344109465051   -0.371749421349   0.450529091987   1.489621713243
0.350000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.354674493042   -0.363080419624   0.452441658517   1.493240565881
0.400000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.364419323869   -0.355310185731   0.454497717919   1.497872504312
0.450000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.373501218193   -0.348357166384   0.456670586416   1.503365993734
0.500000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.382201300999   -0.342033919702   0.458943020320   1.509617201879
0.550000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.390430859572   -0.336261550672   0.461303470584   1.516552219177
0.600000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.398241291190   -0.330976309153   0.463744017339   1.524116908979
0.650000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.405687566779   -0.326126401006   0.466259150873   1.532270746756
0.700000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.412813893429   -0.321682791909   0.468845011933   1.540982890908
0.750000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.419656410467   -0.317598546080   0.471498897964   1.550229573877
0.800000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.426245078887   -0.313839906775   0.474218932083   1.559992311753
0.850000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.432605039986   -0.310383059418   0.477003836205   1.570256641442
0.900000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.438757614201   -0.307207720182   0.479852773114   1.581011209102
0.950000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.444721049696   -0.304296467882   0.482765235297   1.592247098885
1.000000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.450511092984   -0.301634219968   0.485740966063   1.603957329884
1.050000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.456141430443   -0.299207818111   0.488779903191   1.616136473115
1.100000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.461624034554   -0.297005697604   0.491882138456   1.628780355678
1.150000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.466969438689   -0.295017621376   0.495047888399   1.641885829178
1.200000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.472186957589   -0.293234464183   0.498277473142   1.655450586203
1.250000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.477284866013   -0.291648036081   0.501571300944   1.669473013199
1.300000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.482270544809   -0.290250936934   0.504929856935   1.683952071262
1.350000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.487150601332   -0.289036435619   0.508353694875   1.698887198586
1.400000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.491930969485   -0.287998369051   0.511843431130   1.714278229899
1.450000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.496616993391   -0.287131057272   0.515399740317   1.730125329379
1.500000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.501213497863   -0.286429231619   0.519023352179   1.746428934353
1.550000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.505724848079   -0.285887973683   0.522715049416   1.763189707732
1.600000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.510155000425   -0.285502663188   0.526475666246   1.780408497558
1.650000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.514507546029   -0.285268933355   0.530306087561   1.798086302420
1.700000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.518785748223   -0.285182632555   0.534207248532   1.816224241726
1.750000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.522992574928   -0.285239791325   0.538180134614   1.834823530027
1.800000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.527130726774   -0.285464899894   0.542225781870   1.853885454765
1.850000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.531202661612   -0.285829967056   0.546345277555   1.873411356892
1.900000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.535210615979   -0.286330842310   0.550539760956   1.893402613940
1.950000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.539156623942   -0.286964224888   0.554810424423   1.913860625173
2.000000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.543042533736   -0.287726889742   0.559158514587   1.934786798520
2.050000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.546870022467   -0.288615674226   0.563585333743   1.956182539039
2.100000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.550640609185   -0.289627466816   0.568092241375   1.978049238673
2.150000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.554355666534   -0.290759197701   0.572680655813   2.000388267146
2.200000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.558016431160   -0.292007831064   0.577352056003   2.023200963796
2.250000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.561624013070   -0.293398081561   0.582107983385   2.046488630247
2.300000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.565179404058   -0.294927649945   0.586950043861   2.070252523758
2.350000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.568683485323   -0.296569869752   0.591879909837   2.094493851186
2.400000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.572137034400   -0.298321982968   0.596899322338   2.119213763422
2.450000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.575540731479   -0.300181244182   0.602010093176   2.144413350267
2.500000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.578895165203   -0.302144919467   0.607214107159   2.170093635637
2.550000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.582200838013   -0.304210286201   0.612513324327   2.196255573059
2.600000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.585458171109   -0.306438618347   0.617909782209   2.222900041401
2.650000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.588667509077   -0.308775634674   0.623405598076   2.250027840776
2.700000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.591829124243   -0.311211844019   0.629002971181   2.277639688597
2.750000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.594943220794   -0.313744761312   0.634704184967   2.305736215746
2.800000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.598055745746   -0.316371915507   0.640511609231   2.334317962813
2.850000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.601160118122   -0.319090852469   0.646427702219   2.363385376407
2.900000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.604219260766   -0.321987000995   0.652455012633   2.392938805508
2.950000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.607233062324   -0.324976792272   0.658596181538   2.422978497828
3.000000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.610201355907   -0.328057472106   0.664853944133   2.453504596201
3.050000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.613123922173   -0.331226855792   0.671231131380   2.484517134950
3.100000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.616000492449   -0.334482784534   0.677730671451   2.516016036253
3.150000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.618830751896   -0.337910544588   0.684355590974   2.548001106480
3.200000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.621614342779   -0.341441127968   0.691109016077   2.580472032441
3.250000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.624350867840   -0.345058835872   0.697994173143   2.613428377691
3.300000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.627039893841   -0.348761811202   0.705014389323   2.646869578669
3.350000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.629680955267   -0.352548230002   0.712173092729   2.680794940865
3.400000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.632273558258   -0.356521079767   0.719473812310   2.715203634904
3.450000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.634817184771   -0.360592269578   0.726920177353   2.750094692685
3.500000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.637311297006   -0.364749158488   0.734515916606   2.785467003563
3.550000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.639755342135   -0.368990242699   0.742264856972   2.821319310690
3.600000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.642148757344   -0.373360501392   0.750170921741   2.857650207629
3.650000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.644490975221   -0.377897351982   0.758238128319   2.894458135396
3.700000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.646781429500   -0.382522064959   0.766470585398   2.931741380079
3.750000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.649019561196   -0.387233452795   0.774872489513   2.969498071256
3.800000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.651260671553   -0.392030352095   0.783448120920   3.007726181392
3.850000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.653515758196   -0.397038297221   0.792201838727   3.046423526399
3.900000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.655716617293   -0.402153233650   0.801138075189   3.085587767542
3.950000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.657862516256   -0.407359108858   0.810261329105   3.125216414772
4.000000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.659952752244   -0.412655015823   0.819576158226   3.165306831528
4.050000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.661986660872   -0.418151024234   0.829087170609   3.205856240967
4.100000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.663963625433   -0.423786021587   0.838799014873   3.246861733388
4.150000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.665883086598   -0.429517720303   0.848716369320   3.288320274602
4.200000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.667744552590   -0.435345343381   0.858843929939   3.330228714747
4.250000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.669547609779   -0.441365849468   0.869186397344   3.372583796998
4.300000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.671291933671   -0.447558284156   0.879748462750   3.415382165477
4.350000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.672977300206   -0.453854223524   0.890534793183   3.458620371527
4.400000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.674603597299   -0.460252798268   0.901550016134   3.502294877587
4.450000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.676170836521   -0.466880942444   0.912798704018   3.546402057717
4.500000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.677679164782   -0.473672217107   0.924285358794   3.590938194072
4.550000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.679128875884   -0.480573848351   0.936014397237   3.635899468539
4.600000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.680520421757   -0.487584603819   0.947990137360   3.681281949115
4.650000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.681854423169   -0.494871920245   0.960216786573   3.727081570663
4.700000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.683131679702   -0.502305140909   0.972698432158   3.773294110130
4.750000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.684418141621   -0.509854842598   0.985439034623   3.819915156536
4.800000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.685680245103   -0.517567268477   0.998442424553   3.866940076443
4.850000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.686882666413   -0.525559965948   1.011712303358   3.914363976044
4.900000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.688026596302   -0.533676306511   1.025252248418   3.962181661217
4.950000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.689113452699   -0.541914352763   1.039065722802   4.010387597461
5.000000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.690144884891   -0.550413510386   1.053156089758   4.058975871624
5.050000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.691122775123   -0.559126387017   1.067526631863   4.107940157832
5.100000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.692049237327   -0.567968815069   1.082180574593   4.157273689891
5.150000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.692926612751   -0.576990668414   1.097121113899   4.206969242629
5.200000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.693757462283   -0.586333779348   1.112351447032   4.257019124529
5.250000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.694544555360   -0.595816485945   1.127874805926   4.307415183663
5.300000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.695290855400   -0.605437874099   1.143694491906   4.358148828985
5.350000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.695999501817   -0.615409228753   1.159813910781   4.409211068182
5.400000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.696673788721   -0.625580705624   1.176236606839   4.460592563321
5.450000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.697317140540   -0.635906574018   1.192966294511   4.512283704588
5.500000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.697933084858   -0.646551325663   1.210006886340   4.564274702078
