0.150000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.304467359659   -0.406938184784   0.446293347752   1.488101804981
0.600000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.364829511749   -0.294572434474   0.458619366046   1.329010421430
0.650000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.371670521934   -0.289489445838   0.461085864242   1.329864053140
0.700000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.378207539878   -0.284808831703   0.463555414534   1.331907477588
0.750000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.384583064920   -0.280502754182   0.466030498568   1.335081444657
0.800000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.390765566358   -0.276479243472   0.468514751569   1.339331177385
0.850000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.396717851934   -0.272799762754   0.471012367750   1.344605017883
0.900000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.402461863176   -0.269395152682   0.473527765090   1.350853934123
0.950000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.408016324268   -0.266210948093   0.476065401916   1.358031507629
1.000000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.413397370230   -0.263322541880   0.478629676504   1.366094140662
1.050000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.418619032662   -0.260656788968   0.481224867266   1.375001315560
1.100000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.423693618936   -0.258175627340   0.483855088795   1.384715809944
1.150000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.428632010666   -0.255870495395   0.486524250688   1.395203820609
1.200000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.433443900398   -0.253760565605   0.489236013427   1.406434982150
1.250000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.438185044771   -0.251873592472   0.491993739751   1.418382283606
1.300000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.442844102587   -0.250140211900   0.494800442345   1.431021897762
1.350000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.447395781331   -0.248555261197   0.497658729611   1.444332940670
1.400000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.451846931244   -0.247114078925   0.500570751593   1.458297179695
1.450000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.456203810460   -0.245812262820   0.503538148071   1.472898707526
1.500000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.460472159491   -0.244645480429   0.506562000648   1.488123597737
1.550000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.464657263203   -0.243609321463   0.509642790295   1.503959555225
1.600000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.468764002731   -0.242699183905   0.512780361709   1.520395573798
1.650000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.472796899254   -0.241910188016   0.515973895432   1.537421609799
1.700000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.476760151133   -0.241237114171   0.519221888513   1.555028279334
1.750000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.480657665636   -0.240674361642   0.522522144300   1.573206584481
1.800000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.484493086193   -0.240215926120   0.525871771605   1.591947670914
1.850000000000   15.000000000000   0.750000000000   3.046279835657   100.000000000000   0.488269815946   -0.239855394144   0.529267193281   1.611242616921
