0.150000000000   15.000000000000   0.000000000000   3.046279835657   100.000000000000   0.304467359659   -0.406938184784   0.446293347752   1.488101804981
0.750000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.337593498229   -0.277104290893   0.503636368341   1.294716693606
0.800000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.341819430661   -0.272091281956   0.507440420451   1.299721143438
0.850000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.345874804697   -0.267374556471   0.511155915055   1.305149503072
0.900000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.349788544361   -0.262849632773   0.514802240029   1.311023067759
0.950000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.353627861394   -0.258511111715   0.518395411926   1.317366064669
1.000000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.357343174840   -0.254533618682   0.521948279935   1.324203564804
1.050000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.360948047295   -0.250747434721   0.525470696876   1.331560160967
1.100000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.364454624964   -0.247138239591   0.528969658043   1.339459148244
1.150000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.367873906679   -0.243727614349   0.532449391498   1.347922041339
1.200000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.371215953667   -0.240622753419   0.535911426769   1.356968235569
1.250000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.374490053689   -0.237677945511   0.539354654794   1.366614754482
1.300000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.377704848227   -0.234888014123   0.542775369826   1.376876006496
1.350000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.380868430845   -0.232247287500   0.546167298996   1.387763525901
1.400000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.383988423347   -0.229749158954   0.549521626270   1.399285764916
1.450000000000   15.000000000000   3.000000000000   3.046279835657   100.000000000000   0.387072034567   -0.227385737915   0.552827016143   1.411447952731
